<<<<<<< HEAD
Date,Time,PV,SP,CO,Mode,P,I,D
2016-07-21,00:16:36,0.9574019,0.9600613,53.87764,AUTO,1.8,1.8,0
2016-07-21,00:16:48,0.9569322,0.9600613,53.80293,AUTO,1.8,1.8,0
2016-07-21,00:17:14,0.9566973,0.9600613,53.67334,AUTO,1.8,1.8,0
2016-07-21,00:17:17,0.9569322,0.9600613,53.68191,AUTO,1.8,1.8,0
2016-07-21,00:17:20,0.9566973,0.9600613,53.65217,AUTO,1.8,1.8,0
2016-07-21,00:17:21,0.9569322,0.9600613,53.66074,AUTO,1.8,1.8,0
2016-07-21,00:17:23,0.9566973,0.9600613,53.63934,AUTO,1.8,1.8,0
2016-07-21,00:17:24,0.9569322,0.9600613,53.64791,AUTO,1.8,1.8,0
2016-07-21,00:17:29,0.9566973,0.9600613,53.61368,AUTO,1.8,1.8,0
2016-07-21,00:17:31,0.9569322,0.9600613,53.61777,AUTO,1.8,1.8,0
2016-07-21,00:17:33,0.9566973,0.9600613,53.59637,AUTO,1.8,1.8,0
2016-07-21,00:17:34,0.9569322,0.9600613,53.60494,AUTO,1.8,1.8,0
2016-07-21,00:17:37,0.9566973,0.9600613,53.5752,AUTO,1.8,1.8,0
2016-07-21,00:17:39,0.9564625,0.9600613,53.54932,AUTO,1.8,1.8,0
2016-07-21,00:17:40,0.9569322,0.9600613,53.57896,AUTO,1.8,1.8,0
2016-07-21,00:17:42,0.9566973,0.9600613,53.55246,AUTO,1.8,1.8,0
2016-07-21,00:17:44,0.9564625,0.9600613,53.52596,AUTO,1.8,1.8,0
2016-07-21,00:17:47,0.9562278,0.9600613,53.49435,AUTO,1.8,1.8,0
2016-07-21,00:17:51,0.9564625,0.9600613,53.49622,AUTO,1.8,1.8,0
2016-07-21,00:17:52,0.9566973,0.9600613,53.50385,AUTO,1.8,1.8,0
2016-07-21,00:17:54,0.9564625,0.9600613,53.47734,AUTO,1.8,1.8,0
2016-07-21,00:17:56,0.9562278,0.9600613,53.45533,AUTO,1.8,1.8,0
2016-07-21,00:17:59,0.9564625,0.9600613,53.45272,AUTO,1.8,1.8,0
2016-07-21,00:18:02,0.9566973,0.9600613,53.45555,AUTO,1.8,1.8,0
2016-07-21,00:18:04,0.9564625,0.9600613,53.43385,AUTO,1.8,1.8,0
2016-07-21,00:18:07,0.9562278,0.9600613,53.39744,AUTO,1.8,1.8,0
2016-07-21,00:18:09,0.9564625,0.9600613,53.40474,AUTO,1.8,1.8,0
2016-07-21,00:18:12,0.9562278,0.9600613,53.37793,AUTO,1.8,1.8,0
2016-07-21,00:18:13,0.9564625,0.9600613,53.38492,AUTO,1.8,1.8,0
2016-07-21,00:18:21,0.9562278,0.9600613,53.32932,AUTO,1.8,1.8,0
2016-07-21,00:18:24,0.9564625,0.9600613,53.3315,AUTO,1.8,1.8,0
2016-07-21,00:18:26,0.9562278,0.9600613,53.30949,AUTO,1.8,1.8,0
2016-07-21,00:18:27,0.9564625,0.9600613,53.3168,AUTO,1.8,1.8,0
2016-07-21,00:18:39,0.9562278,0.9600613,53.242,AUTO,1.8,1.8,0
2016-07-21,00:18:42,0.9564625,0.9600613,53.24387,AUTO,1.8,1.8,0
2016-07-21,00:18:46,0.9562278,0.9600613,53.20747,AUTO,1.8,1.8,0
2016-07-21,00:18:48,0.9564625,0.9600613,53.21957,AUTO,1.8,1.8,0
2016-07-21,00:18:53,0.9562278,0.9600613,53.17294,AUTO,1.8,1.8,0
2016-07-21,00:18:55,0.9557581,0.9600613,53.12827,AUTO,1.8,1.8,0
2016-07-21,00:18:57,0.955993,0.9600613,53.13976,AUTO,1.8,1.8,0
2016-07-21,00:19:04,0.9564625,0.9600613,53.13142,AUTO,1.8,1.8,0
2016-07-21,00:19:06,0.9562278,0.9600613,53.10941,AUTO,1.8,1.8,0
2016-07-21,00:19:07,0.9557581,0.9600613,53.06412,AUTO,1.8,1.8,0
2016-07-21,00:19:11,0.955993,0.9600613,53.06413,AUTO,1.8,1.8,0
2016-07-21,00:19:21,0.9557581,0.9600613,52.98724,AUTO,1.8,1.8,0
2016-07-21,00:19:23,0.955993,0.9600613,52.99873,AUTO,1.8,1.8,0
2016-07-21,00:19:27,0.9557581,0.9600613,52.95438,AUTO,1.8,1.8,0
2016-07-21,00:19:31,0.955993,0.9600613,52.9547,AUTO,1.8,1.8,0
2016-07-21,00:19:34,0.9557581,0.9600613,52.91515,AUTO,1.8,1.8,0
2016-07-21,00:19:36,0.955993,0.9600613,52.92664,AUTO,1.8,1.8,0
2016-07-21,00:19:39,0.9557581,0.9600613,52.88772,AUTO,1.8,1.8,0
2016-07-21,00:19:41,0.955993,0.9600613,52.89378,AUTO,1.8,1.8,0
2016-07-21,00:19:47,0.9557581,0.9600613,52.84401,AUTO,1.8,1.8,0
2016-07-21,00:19:52,0.9555233,0.9600613,52.80322,AUTO,1.8,1.8,0
2016-07-21,00:19:55,0.9552884,0.9600613,52.7621,AUTO,1.8,1.8,0
2016-07-21,00:19:56,0.9555233,0.9600613,52.77296,AUTO,1.8,1.8,0
2016-07-21,00:20:02,0.9552884,0.9600613,52.7188,AUTO,1.8,1.8,0
2016-07-21,00:20:04,0.9555233,0.9600613,52.72966,AUTO,1.8,1.8,0
2016-07-21,00:20:22,0.9552884,0.9600613,52.59716,AUTO,1.8,1.8,0
2016-07-21,00:20:27,0.9555233,0.9600613,52.58924,AUTO,1.8,1.8,0
2016-07-21,00:20:34,0.9550536,0.9600613,52.50608,AUTO,1.8,1.8,0
2016-07-21,00:20:36,0.9548187,0.9600613,52.47551,AUTO,1.8,1.8,0
2016-07-21,00:20:38,0.9550536,0.9600613,52.48574,AUTO,1.8,1.8,0
2016-07-21,00:20:41,0.9548187,0.9600613,52.44181,AUTO,1.8,1.8,0
2016-07-21,00:20:42,0.9550536,0.9600613,52.45205,AUTO,1.8,1.8,0
2016-07-21,00:20:44,0.9555233,0.9600613,52.47282,AUTO,1.8,1.8,0
2016-07-21,00:20:46,0.9552884,0.9600613,52.44349,AUTO,1.8,1.8,0
2016-07-21,00:20:48,0.9555233,0.9600613,52.45435,AUTO,1.8,1.8,0
2016-07-21,00:20:51,0.9557581,0.9600613,52.45342,AUTO,1.8,1.8,0
2016-07-21,00:20:53,0.955993,0.9600613,52.45948,AUTO,1.8,1.8,0
2016-07-21,00:20:54,0.9557581,0.9600613,52.43141,AUTO,1.8,1.8,0
2016-07-21,00:20:55,0.955993,0.9600613,52.4429,AUTO,1.8,1.8,0
2016-07-21,00:20:57,0.9564625,0.9600613,52.46711,AUTO,1.8,1.8,0
2016-07-21,00:21:09,0.9566973,0.9600613,52.42736,AUTO,1.8,1.8,0
2016-07-21,00:21:14,0.9569322,0.9600613,52.42665,AUTO,1.8,1.8,0
2016-07-21,00:21:21,0.9566973,0.9600613,52.37573,AUTO,1.8,1.8,0
2016-07-21,00:21:25,0.957167,0.9600613,52.39671,AUTO,1.8,1.8,0
2016-07-21,00:21:26,0.9574019,0.9600613,52.40653,AUTO,1.8,1.8,0
2016-07-21,00:21:27,0.957167,0.9600613,52.38576,AUTO,1.8,1.8,0
2016-07-21,00:21:31,0.9574019,0.9600613,52.38786,AUTO,1.8,1.8,0
2016-07-21,00:21:37,0.957167,0.9600613,52.34904,AUTO,1.8,1.8,0
2016-07-21,00:21:39,0.9574019,0.9600613,52.36241,AUTO,1.8,1.8,0
2016-07-21,00:21:40,0.9576367,0.9600613,52.37253,AUTO,1.8,1.8,0
2016-07-21,00:21:43,0.9578716,0.9600613,52.38006,AUTO,1.8,1.8,0
2016-07-21,00:21:48,0.9576367,0.9600613,52.34793,AUTO,1.8,1.8,0
2016-07-21,00:21:52,0.9578716,0.9600613,52.35609,AUTO,1.8,1.8,0
2016-07-21,00:21:58,0.9576367,0.9600613,52.31843,AUTO,1.8,1.8,0
2016-07-21,00:22:00,0.9578716,0.9600613,52.33242,AUTO,1.8,1.8,0
2016-07-21,00:22:01,0.9583412,0.9600613,52.36166,AUTO,1.8,1.8,0
2016-07-21,00:22:05,0.9581063,0.9600613,52.33724,AUTO,1.8,1.8,0
2016-07-21,00:22:06,0.9583412,0.9600613,52.34956,AUTO,1.8,1.8,0
2016-07-21,00:22:16,0.958576,0.9600613,52.34385,AUTO,1.8,1.8,0
2016-07-21,00:22:21,0.9588109,0.9600613,52.3518,AUTO,1.8,1.8,0
2016-07-21,00:22:30,0.958576,0.9600613,52.32093,AUTO,1.8,1.8,0
2016-07-21,00:22:31,0.9588109,0.9600613,52.33419,AUTO,1.8,1.8,0
2016-07-21,00:22:33,0.9592804,0.9600613,52.36696,AUTO,1.8,1.8,0
2016-07-21,00:22:34,0.958576,0.9600613,52.31291,AUTO,1.8,1.8,0
2016-07-21,00:22:36,0.9592804,0.9600613,52.36258,AUTO,1.8,1.8,0
2016-07-21,00:22:39,0.9590457,0.9600613,52.34121,AUTO,1.8,1.8,0
2016-07-21,00:22:41,0.9592804,0.9600613,52.35571,AUTO,1.8,1.8,0
2016-07-21,00:22:46,0.9590457,0.9600613,52.33433,AUTO,1.8,1.8,0
2016-07-21,00:22:47,0.9592804,0.9600613,52.34915,AUTO,1.8,1.8,0
2016-07-21,00:22:51,0.9590457,0.9600613,52.32881,AUTO,1.8,1.8,0
2016-07-21,00:22:52,0.9592804,0.9600613,52.34363,AUTO,1.8,1.8,0
2016-07-21,00:22:57,0.9597501,0.9600613,52.37318,AUTO,1.8,1.8,0
2016-07-21,00:22:58,0.9592804,0.9600613,52.33832,AUTO,1.8,1.8,0
2016-07-21,00:23:00,0.9595153,0.9600613,52.35408,AUTO,1.8,1.8,0
2016-07-21,00:23:02,0.9597501,0.9600613,52.37058,AUTO,1.8,1.8,0
2016-07-21,00:23:11,0.9595153,0.9600613,52.3492,AUTO,1.8,1.8,0
2016-07-21,00:23:13,0.9597501,0.9600613,52.36528,AUTO,1.8,1.8,0
2016-07-21,00:23:15,0.9595153,0.9600613,52.34764,AUTO,1.8,1.8,0
2016-07-21,00:23:17,0.9597501,0.9600613,52.36435,AUTO,1.8,1.8,0
2016-07-21,00:23:18,0.9602198,0.9600613,52.39796,AUTO,1.8,1.8,0
2016-07-21,00:23:22,0.959985,0.9600613,52.38137,AUTO,1.8,1.8,0
2016-07-21,00:23:23,0.9602198,0.9600613,52.39808,AUTO,1.8,1.8,0
2016-07-21,00:23:41,0.959985,0.9600613,52.38401,AUTO,1.8,1.8,0
2016-07-21,00:23:43,0.9602198,0.9600613,52.40113,AUTO,1.8,1.8,0
2016-07-21,00:23:45,0.9604546,0.9600613,52.41941,AUTO,1.8,1.8,0
2016-07-21,00:23:49,0.9606895,0.9600613,52.43956,AUTO,1.8,1.8,0
2016-07-21,00:23:51,0.9604546,0.9600613,52.42402,AUTO,1.8,1.8,0
2016-07-21,00:23:53,0.9606895,0.9600613,52.44176,AUTO,1.8,1.8,0
2016-07-21,00:23:55,0.9604546,0.9600613,52.42622,AUTO,1.8,1.8,0
2016-07-21,00:23:58,0.9606895,0.9600613,52.44616,AUTO,1.8,1.8,0
2016-07-21,00:24:01,0.9604546,0.9600613,52.43114,AUTO,1.8,1.8,0
2016-07-21,00:24:03,0.9606895,0.9600613,52.44889,AUTO,1.8,1.8,0
2016-07-21,00:24:18,0.9604546,0.9600613,52.44414,AUTO,1.8,1.8,0
2016-07-21,00:24:20,0.9606895,0.9600613,52.46189,AUTO,1.8,1.8,0
2016-07-21,00:24:21,0.9604546,0.9600613,52.44634,AUTO,1.8,1.8,0
2016-07-21,00:24:23,0.9606895,0.9600613,52.46493,AUTO,1.8,1.8,0
2016-07-21,00:24:27,0.9604546,0.9600613,52.45022,AUTO,1.8,1.8,0
2016-07-21,00:24:28,0.9606895,0.9600613,52.46881,AUTO,1.8,1.8,0
2016-07-21,00:24:34,0.9604546,0.9600613,52.45662,AUTO,1.8,1.8,0
2016-07-21,00:24:36,0.9606895,0.9600613,52.47437,AUTO,1.8,1.8,0
2016-07-21,00:24:37,0.9604546,0.9600613,52.45882,AUTO,1.8,1.8,0
2016-07-21,00:24:39,0.9606895,0.9600613,52.47709,AUTO,1.8,1.8,0
2016-07-21,00:24:41,0.9609243,0.9600613,52.49599,AUTO,1.8,1.8,0
2016-07-21,00:24:42,0.9606895,0.9600613,52.47992,AUTO,1.8,1.8,0
2016-07-21,00:24:44,0.9609243,0.9600613,52.49881,AUTO,1.8,1.8,0
2016-07-21,00:24:48,0.9606895,0.9600613,52.48557,AUTO,1.8,1.8,0
2016-07-21,00:24:49,0.9611592,0.9600613,52.52085,AUTO,1.8,1.8,0
2016-07-21,00:24:51,0.9609243,0.9600613,52.50624,AUTO,1.8,1.8,0
2016-07-21,00:24:54,0.9604546,0.9600613,52.47525,AUTO,1.8,1.8,0
2016-07-21,00:24:55,0.9606895,0.9600613,52.493,AUTO,1.8,1.8,0
2016-07-21,00:24:57,0.9611592,0.9600613,52.52912,AUTO,1.8,1.8,0
2016-07-21,00:24:59,0.9606895,0.9600613,52.49614,AUTO,1.8,1.8,0
2016-07-21,00:25:02,0.9611592,0.9600613,52.53279,AUTO,1.8,1.8,0
2016-07-21,00:25:05,0.9609243,0.9600613,52.52111,AUTO,1.8,1.8,0
2016-07-21,00:25:09,0.9611592,0.9600613,52.54147,AUTO,1.8,1.8,0
2016-07-21,00:25:10,0.9609243,0.9600613,52.52686,AUTO,1.8,1.8,0
2016-07-21,00:25:12,0.9611592,0.9600613,52.54523,AUTO,1.8,1.8,0
2016-07-21,00:25:13,0.9609243,0.9600613,52.53063,AUTO,1.8,1.8,0
2016-07-21,00:25:17,0.9611592,0.9600613,52.55308,AUTO,1.8,1.8,0
2016-07-21,00:25:24,0.9609243,0.9600613,52.54464,AUTO,1.8,1.8,0
2016-07-21,00:25:25,0.9611592,0.9600613,52.56417,AUTO,1.8,1.8,0
2016-07-21,00:25:29,0.9609243,0.9600613,52.55249,AUTO,1.8,1.8,0
2016-07-21,00:25:31,0.9611592,0.9600613,52.57201,AUTO,1.8,1.8,0
2016-07-21,00:25:35,0.9609243,0.9600613,52.56033,AUTO,1.8,1.8,0
2016-07-21,00:25:37,0.9611592,0.9600613,52.58017,AUTO,1.8,1.8,0
2016-07-21,00:25:39,0.9609243,0.9600613,52.56441,AUTO,1.8,1.8,0
2016-07-21,00:25:40,0.9606895,0.9600613,52.5498,AUTO,1.8,1.8,0
2016-07-21,00:25:41,0.9611592,0.9600613,52.58508,AUTO,1.8,1.8,0
2016-07-21,00:25:44,0.9609243,0.9600613,52.57225,AUTO,1.8,1.8,0
2016-07-21,00:25:46,0.9611592,0.9600613,52.59178,AUTO,1.8,1.8,0
2016-07-21,00:25:50,0.9609243,0.9600613,52.57863,AUTO,1.8,1.8,0
2016-07-21,00:25:51,0.9606895,0.9600613,52.56403,AUTO,1.8,1.8,0
2016-07-21,00:25:53,0.9611592,0.9600613,52.59931,AUTO,1.8,1.8,0
2016-07-21,00:25:59,0.9609243,0.9600613,52.59234,AUTO,1.8,1.8,0
2016-07-21,00:26:03,0.9611592,0.9600613,52.61332,AUTO,1.8,1.8,0
2016-07-21,00:26:07,0.9609243,0.9600613,52.60342,AUTO,1.8,1.8,0
2016-07-21,00:26:09,0.9611592,0.9600613,52.6218,AUTO,1.8,1.8,0
2016-07-21,00:26:13,0.9609243,0.9600613,52.6119,AUTO,1.8,1.8,0
2016-07-21,00:26:15,0.9611592,0.9600613,52.63173,AUTO,1.8,1.8,0
2016-07-21,00:26:19,0.9609243,0.9600613,52.6189,AUTO,1.8,1.8,0
2016-07-21,00:26:21,0.9611592,0.9600613,52.64021,AUTO,1.8,1.8,0
2016-07-21,00:26:24,0.9609243,0.9600613,52.62738,AUTO,1.8,1.8,0
2016-07-21,00:26:26,0.9611592,0.9600613,52.64575,AUTO,1.8,1.8,0
2016-07-21,00:26:30,0.9606895,0.9600613,52.61831,AUTO,1.8,1.8,0
2016-07-21,00:26:32,0.9609243,0.9600613,52.63637,AUTO,1.8,1.8,0
2016-07-21,00:26:33,0.9611592,0.9600613,52.65621,AUTO,1.8,1.8,0
2016-07-21,00:26:38,0.9609243,0.9600613,52.64599,AUTO,1.8,1.8,0
2016-07-21,00:26:41,0.9606895,0.9600613,52.63223,AUTO,1.8,1.8,0
2016-07-21,00:26:43,0.9609243,0.9600613,52.65028,AUTO,1.8,1.8,0
2016-07-21,00:26:44,0.9611592,0.9600613,52.66981,AUTO,1.8,1.8,0
2016-07-21,00:26:49,0.9609243,0.9600613,52.65959,AUTO,1.8,1.8,0
2016-07-21,00:26:51,0.9606895,0.9600613,52.64436,AUTO,1.8,1.8,0
2016-07-21,00:26:53,0.9611592,0.9600613,52.68016,AUTO,1.8,1.8,0
2016-07-21,00:26:57,0.9606895,0.9600613,52.6498,AUTO,1.8,1.8,0
2016-07-21,00:27:01,0.9611592,0.9600613,52.68906,AUTO,1.8,1.8,0
2016-07-21,00:27:03,0.9604546,0.9600613,52.64001,AUTO,1.8,1.8,0
2016-07-21,00:27:05,0.9606895,0.9600613,52.65776,AUTO,1.8,1.8,0
2016-07-21,00:27:09,0.9609243,0.9600613,52.67917,AUTO,1.8,1.8,0
2016-07-21,00:27:11,0.9606895,0.9600613,52.6631,AUTO,1.8,1.8,0
2016-07-21,00:27:13,0.9611592,0.9600613,52.69922,AUTO,1.8,1.8,0
2016-07-21,00:27:18,0.9606895,0.9600613,52.67148,AUTO,1.8,1.8,0
2016-07-21,00:27:19,0.9611592,0.9600613,52.70791,AUTO,1.8,1.8,0
2016-07-21,00:27:26,0.9606895,0.9600613,52.68225,AUTO,1.8,1.8,0
2016-07-21,00:27:29,0.9609243,0.9600613,52.70346,AUTO,1.8,1.8,0
2016-07-21,00:27:31,0.9606895,0.9600613,52.68739,AUTO,1.8,1.8,0
2016-07-21,00:27:35,0.9609243,0.9600613,52.70911,AUTO,1.8,1.8,0
2016-07-21,00:27:37,0.9611592,0.9600613,52.72749,AUTO,1.8,1.8,0
2016-07-21,00:27:38,0.9606895,0.9600613,52.69597,AUTO,1.8,1.8,0
2016-07-21,00:27:39,0.9604546,0.9600613,52.67959,AUTO,1.8,1.8,0
2016-07-21,00:27:41,0.9611592,0.9600613,52.73178,AUTO,1.8,1.8,0
2016-07-21,00:27:45,0.9609243,0.9600613,52.7201,AUTO,1.8,1.8,0
2016-07-21,00:27:46,0.9606895,0.9600613,52.70486,AUTO,1.8,1.8,0
2016-07-21,00:27:52,0.9611592,0.9600613,52.74475,AUTO,1.8,1.8,0
2016-07-21,00:28:00,0.9609243,0.9600613,52.73977,AUTO,1.8,1.8,0
2016-07-21,00:28:02,0.9611592,0.9600613,52.75814,AUTO,1.8,1.8,0
2016-07-21,00:28:09,0.9609243,0.9600613,52.75085,AUTO,1.8,1.8,0
2016-07-21,00:28:10,0.9611592,0.9600613,52.77069,AUTO,1.8,1.8,0
2016-07-21,00:28:12,0.9609243,0.9600613,52.75493,AUTO,1.8,1.8,0
2016-07-21,00:28:13,0.9611592,0.9600613,52.77477,AUTO,1.8,1.8,0
2016-07-21,00:28:15,0.9609243,0.9600613,52.75901,AUTO,1.8,1.8,0
2016-07-21,00:28:21,0.9611592,0.9600613,52.78376,AUTO,1.8,1.8,0
2016-07-21,00:28:27,0.9609243,0.9600613,52.77501,AUTO,1.8,1.8,0
2016-07-21,00:28:30,0.9611592,0.9600613,52.79568,AUTO,1.8,1.8,0
2016-07-21,00:28:31,0.9606895,0.9600613,52.76355,AUTO,1.8,1.8,0
2016-07-21,00:28:33,0.9609243,0.9600613,52.7816,AUTO,1.8,1.8,0
2016-07-21,00:28:34,0.9611592,0.9600613,52.80144,AUTO,1.8,1.8,0
2016-07-21,00:29:01,0.9609243,0.9600613,52.82314,AUTO,1.8,1.8,0
2016-07-21,00:29:04,0.9611592,0.9600613,52.84412,AUTO,1.8,1.8,0
2016-07-21,00:29:08,0.9609243,0.9600613,52.8313,AUTO,1.8,1.8,0
2016-07-21,00:29:09,0.9611592,0.9600613,52.85113,AUTO,1.8,1.8,0
2016-07-21,00:29:11,0.9609243,0.9600613,52.83684,AUTO,1.8,1.8,0
2016-07-21,00:29:13,0.9611592,0.9600613,52.85521,AUTO,1.8,1.8,0
2016-07-21,00:29:18,0.9609243,0.9600613,52.84646,AUTO,1.8,1.8,0
2016-07-21,00:29:20,0.9611592,0.9600613,52.86483,AUTO,1.8,1.8,0
2016-07-21,00:29:21,0.9609243,0.9600613,52.85054,AUTO,1.8,1.8,0
2016-07-21,00:29:23,0.9611592,0.9600613,52.87006,AUTO,1.8,1.8,0
2016-07-21,00:29:26,0.9609243,0.9600613,52.85691,AUTO,1.8,1.8,0
2016-07-21,00:29:28,0.9611592,0.9600613,52.87675,AUTO,1.8,1.8,0
2016-07-21,00:29:32,0.9609243,0.9600613,52.86392,AUTO,1.8,1.8,0
2016-07-21,00:29:33,0.9611592,0.9600613,52.88376,AUTO,1.8,1.8,0
2016-07-21,00:29:35,0.9609243,0.9600613,52.868,AUTO,1.8,1.8,0
2016-07-21,00:29:36,0.9611592,0.9600613,52.88784,AUTO,1.8,1.8,0
2016-07-21,00:29:42,0.9609243,0.9600613,52.8794,AUTO,1.8,1.8,0
2016-07-21,00:29:44,0.9611592,0.9600613,52.89955,AUTO,1.8,1.8,0
2016-07-21,00:29:49,0.961394,0.9600613,52.92472,AUTO,1.8,1.8,0
2016-07-21,00:29:52,0.9616289,0.9600613,52.9479,AUTO,1.8,1.8,0
2016-07-21,00:29:56,0.961394,0.9600613,52.93663,AUTO,1.8,1.8,0
2016-07-21,00:29:57,0.9616289,0.9600613,52.95772,AUTO,1.8,1.8,0
2016-07-21,00:30:09,0.9618637,0.9600613,52.99793,AUTO,1.8,1.8,0
2016-07-21,00:30:10,0.9616289,0.9600613,52.9852,AUTO,1.8,1.8,0
2016-07-21,00:30:15,0.961394,0.9600613,52.97812,AUTO,1.8,1.8,0
2016-07-21,00:30:17,0.9616289,0.9600613,52.99952,AUTO,1.8,1.8,0
2016-07-21,00:30:24,0.9618637,0.9600613,53.03043,AUTO,1.8,1.8,0
2016-07-21,00:30:25,0.9616289,0.9600613,53.01561,AUTO,1.8,1.8,0
2016-07-21,00:30:27,0.9618637,0.9600613,53.03492,AUTO,1.8,1.8,0
2016-07-21,00:30:29,0.9620985,0.9600613,53.05726,AUTO,1.8,1.8,0
2016-07-21,00:30:36,0.9618637,0.9600613,53.05905,AUTO,1.8,1.8,0
2016-07-21,00:30:39,0.9620985,0.9600613,53.0862,AUTO,1.8,1.8,0
2016-07-21,00:30:41,0.9618637,0.9600613,53.07169,AUTO,1.8,1.8,0
2016-07-21,00:30:43,0.9620985,0.9600613,53.09404,AUTO,1.8,1.8,0
2016-07-21,00:30:49,0.9623332,0.9600613,53.13057,AUTO,1.8,1.8,0
2016-07-21,00:30:51,0.9620985,0.9600613,53.11942,AUTO,1.8,1.8,0
2016-07-21,00:30:53,0.9618637,0.9600613,53.10491,AUTO,1.8,1.8,0
2016-07-21,00:30:54,0.9625681,0.9600613,53.16169,AUTO,1.8,1.8,0
2016-07-21,00:31:06,0.9623332,0.9600613,53.18091,AUTO,1.8,1.8,0
2016-07-21,00:31:07,0.9625681,0.9600613,53.20451,AUTO,1.8,1.8,0
2016-07-21,00:31:09,0.9623332,0.9600613,53.19062,AUTO,1.8,1.8,0
2016-07-21,00:31:10,0.9625681,0.9600613,53.21422,AUTO,1.8,1.8,0
2016-07-21,00:31:12,0.9630378,0.9600613,53.252,AUTO,1.8,1.8,0
2016-07-21,00:31:14,0.9628029,0.9600613,53.24271,AUTO,1.8,1.8,0
2016-07-21,00:31:15,0.9630378,0.9600613,53.26756,AUTO,1.8,1.8,0
2016-07-21,00:31:17,0.9628029,0.9600613,53.25796,AUTO,1.8,1.8,0
2016-07-21,00:31:19,0.9630378,0.9600613,53.27884,AUTO,1.8,1.8,0
2016-07-21,00:31:24,0.9628029,0.9600613,53.28146,AUTO,1.8,1.8,0
2016-07-21,00:31:28,0.9630378,0.9600613,53.31696,AUTO,1.8,1.8,0
2016-07-21,00:31:37,0.9635075,0.9600613,53.38743,AUTO,1.8,1.8,0
2016-07-21,00:31:41,0.9632726,0.9600613,53.38796,AUTO,1.8,1.8,0
2016-07-21,00:31:47,0.9635075,0.9600613,53.4315,AUTO,1.8,1.8,0
2016-07-21,00:31:49,0.9632726,0.9600613,53.42347,AUTO,1.8,1.8,0
2016-07-21,00:31:51,0.9635075,0.9600613,53.44925,AUTO,1.8,1.8,0
2016-07-21,00:31:54,0.9632726,0.9600613,53.44582,AUTO,1.8,1.8,0
2016-07-21,00:31:57,0.9635075,0.9600613,53.4762,AUTO,1.8,1.8,0
2016-07-21,00:32:01,0.9632726,0.9600613,53.47245,AUTO,1.8,1.8,0
2016-07-21,00:32:03,0.9637423,0.9600613,53.51545,AUTO,1.8,1.8,0
2016-07-21,00:32:04,0.9635075,0.9600613,53.50805,AUTO,1.8,1.8,0
2016-07-21,00:32:06,0.9637423,0.9600613,53.53446,AUTO,1.8,1.8,0
2016-07-21,00:32:08,0.9639772,0.9600613,53.55659,AUTO,1.8,1.8,0
2016-07-21,00:32:10,0.9637423,0.9600613,53.54981,AUTO,1.8,1.8,0
2016-07-21,00:32:15,0.9639772,0.9600613,53.59189,AUTO,1.8,1.8,0
2016-07-21,00:32:18,0.9637423,0.9600613,53.59002,AUTO,1.8,1.8,0
2016-07-21,00:32:19,0.9639772,0.9600613,53.61737,AUTO,1.8,1.8,0
2016-07-21,00:32:21,0.9637423,0.9600613,53.61028,AUTO,1.8,1.8,0
2016-07-21,00:32:24,0.9639772,0.9600613,53.63826,AUTO,1.8,1.8,0
2016-07-21,00:32:27,0.9637423,0.9600613,53.6367,AUTO,1.8,1.8,0
2016-07-21,00:32:28,0.9639772,0.9600613,53.66405,AUTO,1.8,1.8,0
2016-07-21,00:32:30,0.9642119,0.9600613,53.69234,AUTO,1.8,1.8,0
2016-07-21,00:32:33,0.9644468,0.9600613,53.72648,AUTO,1.8,1.8,0
2016-07-21,00:32:39,0.9642119,0.9600613,53.74434,AUTO,1.8,1.8,0
2016-07-21,00:32:41,0.9644468,0.9600613,53.7671,AUTO,1.8,1.8,0
2016-07-21,00:32:42,0.9646816,0.9600613,53.79633,AUTO,1.8,1.8,0
2016-07-21,00:32:44,0.9649165,0.9600613,53.82619,AUTO,1.8,1.8,0
2016-07-21,00:32:48,0.9646816,0.9600613,53.83485,AUTO,1.8,1.8,0
2016-07-21,00:32:50,0.9649165,0.9600613,53.85824,AUTO,1.8,1.8,0
2016-07-21,00:32:57,0.9646816,0.9600613,53.88602,AUTO,1.8,1.8,0
2016-07-21,00:32:58,0.9649165,0.9600613,53.91588,AUTO,1.8,1.8,0
2016-07-21,00:33:03,0.9646816,0.9600613,53.93071,AUTO,1.8,1.8,0
2016-07-21,00:33:09,0.9651513,0.9600613,54.00274,AUTO,1.8,1.8,0
2016-07-21,00:33:15,0.965386,0.9600613,54.06004,AUTO,1.8,1.8,0
2016-07-21,00:33:19,0.9651513,0.9600613,54.06381,AUTO,1.8,1.8,0
2016-07-21,00:33:21,0.965386,0.9600613,54.10201,AUTO,1.8,1.8,0
2016-07-21,00:33:24,0.9651513,0.9600613,54.10609,AUTO,1.8,1.8,0
2016-07-21,00:33:30,0.965386,0.9600613,54.15724,AUTO,1.8,1.8,0
2016-07-21,00:33:33,0.9656209,0.9600613,54.20318,AUTO,1.8,1.8,0
2016-07-21,00:33:38,0.9658557,0.9600613,54.25809,AUTO,1.8,1.8,0
2016-07-21,00:33:43,0.9656209,0.9600613,54.27919,AUTO,1.8,1.8,0
2016-07-21,00:33:45,0.9658557,0.9600613,54.30382,AUTO,1.8,1.8,0
2016-07-21,00:33:52,0.9656209,0.9600613,54.34068,AUTO,1.8,1.8,0
